23-01-2016 18:57:05 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (White) (SmokeShell) on De Gone! (v0029)
23-01-2016 18:57:06 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (Green) (SmokeShellGreen) on De Gone! (v0029)
23-01-2016 18:57:12 infiSTAR.de | De Gone(76561198057838365) | Spawning AN/PVS-7 (CUP_NVG_PVS7) on De Gone! (v0029)
23-01-2016 18:58:00 infiSTAR.de | De Gone(76561198057838365) | Spawning USMC Crew Helmet (CUP_H_USMC_Crew_Helmet) on De Gone! (v0029)
23-01-2016 18:58:26 infiSTAR.de | De Gone(76561198057838365) | Spawning GPS (ItemGPS) on De Gone! (v0029)
23-01-2016 18:58:31 infiSTAR.de | De Gone(76561198057838365) | Spawning Radio (ItemRadio) on De Gone! (v0029)
23-01-2016 18:58:58 infiSTAR.de | De Gone(76561198057838365) | Spawning Colt Carbine (hlc_rifle_Colt727) on De Gone! (v0029)
23-01-2016 18:59:33 infiSTAR.de | De Gone(76561198057838365) | Spawning Plastic Bottle (Coffee) (Exile_Item_PlasticBottleCoffee) on De Gone! (v0029)
23-01-2016 18:59:34 infiSTAR.de | De Gone(76561198057838365) | Spawning Plastic Bottle (Coffee) (Exile_Item_PlasticBottleCoffee) on De Gone! (v0029)
23-01-2016 18:59:35 infiSTAR.de | De Gone(76561198057838365) | Spawning Plastic Bottle (Coffee) (Exile_Item_PlasticBottleCoffee) on De Gone! (v0029)
23-01-2016 18:59:36 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [8888.82,2965.89,0](GPS: 088132) (v0029)
23-01-2016 18:59:40 infiSTAR.de | De Gone(76561198057838365) | Spawning EMRE (Exile_Item_EMRE) on De Gone! (v0029)
23-01-2016 18:59:41 infiSTAR.de | De Gone(76561198057838365) | Spawning EMRE (Exile_Item_EMRE) on De Gone! (v0029)
23-01-2016 18:59:42 infiSTAR.de | De Gone(76561198057838365) | Spawning EMRE (Exile_Item_EMRE) on De Gone! (v0029)
23-01-2016 19:00:03 infiSTAR.de | De Gone(76561198057838365) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on De Gone! (v0029)
23-01-2016 19:00:03 infiSTAR.de | De Gone(76561198057838365) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on De Gone! (v0029)
23-01-2016 19:00:04 infiSTAR.de | De Gone(76561198057838365) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on De Gone! (v0029)
23-01-2016 19:00:35 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @179303.. (v0029)
23-01-2016 19:00:39 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [20463.6,18521.5,0](GPS: 204287) (v0029)
23-01-2016 19:00:39 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [20458.9,18529.7,0](GPS: 204287) (v0029)
23-01-2016 19:01:04 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [13547,19190.6,0](GPS: 135294) (v0029)
23-01-2016 19:01:15 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [9022.3,19625,0](GPS: 090298) (v0029)
23-01-2016 19:01:17 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_B_M1A2_TUSK_MG_USMC @180301.. (v0029)
23-01-2016 19:01:27 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [9513.69,19095.5,0](GPS: 095293) (v0029)
23-01-2016 19:01:31 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @180301.. (v0029)
23-01-2016 19:01:37 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [9012.37,18386,0](GPS: 090286) (v0029)
23-01-2016 19:02:19 infiSTAR.de | De Gone(76561198057838365) | Spawning Izhmash AKS74U (hlc_rifle_aks74u) on De Gone! (v0029)
23-01-2016 19:02:22 infiSTAR.de | Falcon911(76561197974470549) | SPECTATE - switchedCamera on daniel stil(76561198133421141) (v0029)
23-01-2016 19:03:31 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [9152.54,9385.78,0](GPS: 091196) (v0029)
23-01-2016 19:04:17 infiSTAR.de | De Gone(76561198057838365) | Spawning Heli Pilot Coveralls [AAF] (U_I_HeliPilotCoveralls) on De Gone! (v0029)
23-01-2016 19:04:55 infiSTAR.de | De Gone(76561198057838365) | Spawning Takistani Tanker Helmet (CUP_H_TK_TankerHelmet) on De Gone! (v0029)
23-01-2016 19:05:09 infiSTAR.de | De Gone(76561198057838365) | Spawning NV Goggles (Brown) (NVGoggles) on De Gone! (v0029)
23-01-2016 19:05:13 infiSTAR.de | De Gone(76561198057838365) | Spawning NV Goggles (Green) (NVGoggles_INDEP) on De Gone! (v0029)
23-01-2016 19:05:33 infiSTAR.de | De Gone(76561198057838365) | Spawning LBV Harness (V_HarnessO_brn) on De Gone! (v0029)
23-01-2016 19:05:50 infiSTAR.de | De Gone(76561198057838365) | Spawning EMRE (Exile_Item_EMRE) on De Gone! (v0029)
23-01-2016 19:05:50 infiSTAR.de | De Gone(76561198057838365) | Spawning EMRE (Exile_Item_EMRE) on De Gone! (v0029)
23-01-2016 19:05:52 infiSTAR.de | De Gone(76561198057838365) | Spawning InstaDoc (Exile_Item_InstaDoc) on De Gone! (v0029)
23-01-2016 19:05:53 infiSTAR.de | De Gone(76561198057838365) | Spawning InstaDoc (Exile_Item_InstaDoc) on De Gone! (v0029)
23-01-2016 19:06:01 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (Yellow) (SmokeShellYellow) on De Gone! (v0029)
23-01-2016 19:06:02 infiSTAR.de | De Gone(76561198057838365) | Spawning Smoke Grenade (White) (SmokeShell) on De Gone! (v0029)
23-01-2016 19:06:15 infiSTAR.de | De Gone(76561198057838365) |  (v0029)
23-01-2016 19:06:25 infiSTAR.de | De Gone(76561198057838365) | Spawning AK74 Mag (Ball) 30rnd 5.45mm (hlc_30Rnd_545x39_B_AK) on De Gone! (v0029)
23-01-2016 19:06:26 infiSTAR.de | De Gone(76561198057838365) | Spawning AK74 Mag (Ball) 30rnd 5.45mm (hlc_30Rnd_545x39_B_AK) on De Gone! (v0029)
23-01-2016 19:06:26 infiSTAR.de | De Gone(76561198057838365) | Spawning AK74 Mag (Ball) 30rnd 5.45mm (hlc_30Rnd_545x39_B_AK) on De Gone! (v0029)
23-01-2016 19:06:52 infiSTAR.de | De Gone(76561198057838365) | Spawning Plastic Bottle (Coffee) (Exile_Item_PlasticBottleCoffee) on De Gone! (v0029)
23-01-2016 19:06:52 infiSTAR.de | De Gone(76561198057838365) | Spawning Plastic Bottle (Coffee) (Exile_Item_PlasticBottleCoffee) on De Gone! (v0029)
23-01-2016 19:07:24 infiSTAR.de | De Gone(76561198057838365) | spawning T-72 (CUP_O_T72_RU) (v0029)
23-01-2016 19:07:52 infiSTAR.de | Falcon911(76561197974470549) | SPECTATE - switchedCamera on daniel stil(76561198133421141) (v0029)
23-01-2016 19:08:00 infiSTAR.de | Falcon911(76561197974470549) | SPECTATE - switchedCamera on Falcon911(76561197974470549) (v0029)
23-01-2016 19:08:18 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [1640.18,8271.35,0](GPS: 016185) (v0029)
23-01-2016 19:08:38 infiSTAR.de | Falcon911(76561197974470549) | Stealth / Invisible - 0 (v0029)
23-01-2016 19:10:05 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0029)
23-01-2016 19:10:43 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [19258.3,18512.6,0](GPS: 192287) (v0029)
23-01-2016 19:10:49 infiSTAR.de | Falcon911(76561197974470549) | Deleting De Gone(76561198057838365) vehicle: CUP_O_T72_RU @191287.. (v0029)
23-01-2016 19:11:08 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [18259.1,19247.5,0](GPS: 182294) (v0029)
23-01-2016 19:11:31 infiSTAR.de | Falcon911(76561197974470549) | Stealth / Invisible - 1 (v0029)
23-01-2016 19:11:47 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [18180.9,18639.7,0](GPS: 181288) (v0029)
23-01-2016 19:12:08 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [18080.4,19048.5,0](GPS: 180292) (v0029)
23-01-2016 19:14:06 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [21353.9,14352.1,0](GPS: 213245) (v0029)
23-01-2016 19:14:21 infiSTAR.de | Falcon911(76561197974470549) | SPECTATE - switchedCamera on daniel stil(76561198133421141) (v0029)
23-01-2016 19:15:48 infiSTAR.de | Falcon911(76561197974470549) | SPECTATE - switchedCamera on Daniel(76561198124390593) (v0029)
23-01-2016 19:16:47 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [9178,9372.15,0](GPS: 091196) (v0029)
23-01-2016 19:16:54 infiSTAR.de | Falcon911(76561197974470549) | infiSTAR AI ESP - 1 (v0029)
23-01-2016 19:16:55 infiSTAR.de | Falcon911(76561197974470549) | infiSTAR Player ESP - 0 (v0029)
23-01-2016 19:16:56 infiSTAR.de | Falcon911(76561197974470549) | infiSTAR Player ESP - 1 (v0029)
23-01-2016 19:17:37 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [9195.91,9396.81,0](GPS: 091196) (v0029)
23-01-2016 19:18:03 infiSTAR.de | King Heavy(76561197991198861) | God Mode - 1 (v0029)
23-01-2016 19:18:05 infiSTAR.de | King Heavy(76561197991198861) | Stealth / Invisible - 1 (v0029)
23-01-2016 19:18:05 infiSTAR.de | King Heavy(76561197991198861) | infiSTAR MapIcons - 1 (v0029)
23-01-2016 19:18:06 infiSTAR.de | King Heavy(76561197991198861) | infiSTAR Player ESP - 1 (v0029)
23-01-2016 19:18:11 infiSTAR.de | King Heavy(76561197991198861) | Move In Target Vehicle - De Gone [GUER](76561198057838365) (v0029)
23-01-2016 19:19:26 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [19571.4,19216.7,0](GPS: 195294) (v0029)
23-01-2016 19:19:47 infiSTAR.de | King Heavy(76561197991198861) | Stealth / Invisible - 0 (v0029)
23-01-2016 19:20:35 infiSTAR.de | King Heavy(76561197991198861) | Move In Target Vehicle - De Gone [GUER](76561198057838365) (v0029)
23-01-2016 19:22:35 infiSTAR.de | De Gone(76561198057838365) | Vehicle God Mode - 1 (v0029)
23-01-2016 19:23:25 infiSTAR.de | De Gone(76561198057838365) | Teleport to [14691.2,8285.07,0](GPS: 146185) (v0029)
23-01-2016 19:23:30 infiSTAR.de | Falcon911(76561197974470549) | Teleport to [21984.1,8151.56,0](GPS: 219183) (v0029)
23-01-2016 19:25:19 infiSTAR.de | Falcon911(76561197974470549) | Self Disconnect (v0029)
23-01-2016 19:30:53 infiSTAR.de | De Gone(76561198057838365) | FastFire - 1 (v0029)
23-01-2016 19:30:53 infiSTAR.de | De Gone(76561198057838365) | noRecoil - 1 (v0029)
23-01-2016 19:30:54 infiSTAR.de | De Gone(76561198057838365) | UnlimAmmo - 1 (v0029)
23-01-2016 19:31:24 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [13533.8,9280.44,0](GPS: 135195) (v0029)
23-01-2016 19:31:38 infiSTAR.de | King Heavy(76561197991198861) | UnlimAmmo - 1 (v0029)
23-01-2016 19:32:26 infiSTAR.de | De Gone(76561198057838365) | Teleport to [11882.9,8373.9,0](GPS: 118186) (v0029)
23-01-2016 19:32:48 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_O_T72_RU @118186.. (v0029)
23-01-2016 19:32:56 infiSTAR.de | De Gone(76561198057838365) | Self Disconnect (v0029)
23-01-2016 19:33:13 infiSTAR.de | King Heavy(76561197991198861) | Self Disconnect (v0029)
23-01-2016 20:49:51 infiSTAR.de | King Heavy(76561197991198861) | God Mode - 1 (v0029)
23-01-2016 20:49:53 infiSTAR.de | King Heavy(76561197991198861) | Stealth / Invisible - 1 (v0029)
23-01-2016 20:49:54 infiSTAR.de | King Heavy(76561197991198861) | infiSTAR MapIcons - 1 (v0029)
23-01-2016 20:49:55 infiSTAR.de | King Heavy(76561197991198861) | infiSTAR Player ESP - 1 (v0029)
23-01-2016 20:50:05 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [20312.1,11656.1,0](GPS: 203218) (v0029)
23-01-2016 20:50:16 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [19848.9,14410.2,0](GPS: 198246) (v0029)
23-01-2016 20:50:37 infiSTAR.de | King Heavy(76561197991198861) | spawning T-72 (CUP_O_T72_RU) (v0029)
23-01-2016 20:55:48 infiSTAR.de | King Heavy(76561197991198861) | Deleting CUP_O_T72_RU @198246.. (v0029)
23-01-2016 20:55:51 infiSTAR.de | King Heavy(76561197991198861) | spawning Hatchback (Exile_Car_Hatchback_Beige) (v0029)
23-01-2016 20:56:10 infiSTAR.de | King Heavy(76561197991198861) | Deleting Exile_Car_Hatchback_Beige @198246.. (v0029)
23-01-2016 20:56:15 infiSTAR.de | King Heavy(76561197991198861) | spawning Lada (Exile_Car_Lada_Green) (v0029)
23-01-2016 21:13:50 infiSTAR.de | King Heavy(76561197991198861) | Deleting Exile_Car_Lada_Green @198246.. (v0029)
23-01-2016 21:17:15 infiSTAR.de | King Heavy(76561197991198861) | Deleting GroundWeaponHolder @198244.. (v0029)
23-01-2016 21:18:47 infiSTAR.de | King Heavy(76561197991198861) | Spawning TRG-21 5.56 mm (arifle_TRG21_F) on King Heavy! (v0029)
23-01-2016 21:23:19 infiSTAR.de | King Heavy(76561197991198861) | Spawning Steyr AUGA3[Black] (hlc_rifle_auga3_b) on King Heavy! (v0029)
23-01-2016 21:23:50 infiSTAR.de | King Heavy(76561197991198861) |  (v0029)
23-01-2016 21:23:56 infiSTAR.de | King Heavy(76561197991198861) | Spawning AUG Mag (SPR) 30rnd 5.56mm (hlc_30Rnd_556x45_SPR_AUG) on King Heavy! (v0029)
23-01-2016 21:23:57 infiSTAR.de | King Heavy(76561197991198861) | Spawning AUG Mag (SPR) 30rnd 5.56mm (hlc_30Rnd_556x45_SPR_AUG) on King Heavy! (v0029)
23-01-2016 21:23:57 infiSTAR.de | King Heavy(76561197991198861) | Spawning AUG Mag (SPR) 30rnd 5.56mm (hlc_30Rnd_556x45_SPR_AUG) on King Heavy! (v0029)
23-01-2016 21:23:58 infiSTAR.de | King Heavy(76561197991198861) | Spawning AUG Mag (SPR) 30rnd 5.56mm (hlc_30Rnd_556x45_SPR_AUG) on King Heavy! (v0029)
23-01-2016 21:23:58 infiSTAR.de | King Heavy(76561197991198861) | Spawning AUG Mag (SPR) 30rnd 5.56mm (hlc_30Rnd_556x45_SPR_AUG) on King Heavy! (v0029)
23-01-2016 21:23:59 infiSTAR.de | King Heavy(76561197991198861) | Spawning AUG Mag (SPR) 30rnd 5.56mm (hlc_30Rnd_556x45_SPR_AUG) on King Heavy! (v0029)
23-01-2016 21:23:59 infiSTAR.de | King Heavy(76561197991198861) | Spawning AUG Mag (SPR) 30rnd 5.56mm (hlc_30Rnd_556x45_SPR_AUG) on King Heavy! (v0029)
23-01-2016 21:24:00 infiSTAR.de | King Heavy(76561197991198861) | Spawning AUG Mag (SPR) 30rnd 5.56mm (hlc_30Rnd_556x45_SPR_AUG) on King Heavy! (v0029)
23-01-2016 21:26:28 infiSTAR.de | King Heavy(76561197991198861) | Spawning CZ 805 BREN A1 (CUP_arifle_CZ805_A1_Holo_Laser) on King Heavy! (v0029)
23-01-2016 21:26:47 infiSTAR.de | King Heavy(76561197991198861) |  (v0029)
23-01-2016 21:26:58 infiSTAR.de | King Heavy(76561197991198861) | Spawning 30Rnd. STANAG (CUP_30Rnd_556x45_Stanag) on King Heavy! (v0029)
23-01-2016 21:26:59 infiSTAR.de | King Heavy(76561197991198861) | Spawning 30Rnd. STANAG (CUP_30Rnd_556x45_Stanag) on King Heavy! (v0029)
23-01-2016 21:27:00 infiSTAR.de | King Heavy(76561197991198861) | Spawning 30Rnd. STANAG (CUP_30Rnd_556x45_Stanag) on King Heavy! (v0029)
23-01-2016 21:27:00 infiSTAR.de | King Heavy(76561197991198861) | Spawning 30Rnd. STANAG (CUP_30Rnd_556x45_Stanag) on King Heavy! (v0029)
23-01-2016 21:27:49 infiSTAR.de | King Heavy(76561197991198861) | Spawning TRG-21 5.56 mm (arifle_TRG21_F) on King Heavy! (v0029)
23-01-2016 21:27:58 infiSTAR.de | King Heavy(76561197991198861) |  (v0029)
23-01-2016 21:28:27 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0029)
23-01-2016 21:28:28 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0029)
23-01-2016 21:28:29 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0029)
23-01-2016 21:28:53 infiSTAR.de | King Heavy(76561197991198861) | Deleting GroundWeaponHolder @198244.. (v0029)
23-01-2016 21:28:55 infiSTAR.de | King Heavy(76561197991198861) | Deleting GroundWeaponHolder @198244.. (v0029)
23-01-2016 21:28:57 infiSTAR.de | King Heavy(76561197991198861) | Deleting GroundWeaponHolder @198244.. (v0029)
23-01-2016 21:32:28 infiSTAR.de | King Heavy(76561197991198861) | Spawning BCM 'Jack' Carbine (hlc_rifle_bcmjack) on King Heavy! (v0029)
23-01-2016 21:33:18 infiSTAR.de | King Heavy(76561197991198861) | Spawning HK G3A3 RIS (hlc_rifle_g3a3ris) on King Heavy! (v0029)
23-01-2016 21:33:36 infiSTAR.de | King Heavy(76561197991198861) | Spawning HK G3A3 (hlc_rifle_g3a3) on King Heavy! (v0029)
23-01-2016 21:35:20 infiSTAR.de | King Heavy(76561197991198861) | Spawning AMS (Sand) (optic_AMS_snd) on King Heavy! (v0029)
23-01-2016 21:35:29 infiSTAR.de | King Heavy(76561197991198861) | Deleting GroundWeaponHolder @198244.. (v0029)
23-01-2016 21:35:49 infiSTAR.de | King Heavy(76561197991198861) | Spawning SUIT (hlc_optic_suit) on King Heavy! (v0029)
23-01-2016 21:36:26 infiSTAR.de | King Heavy(76561197991198861) | Spawning Zeiss Diavari (HLC_Optic_ZFSG1) on King Heavy! (v0029)
23-01-2016 21:37:23 infiSTAR.de | King Heavy(76561197991198861) | Spawning XM8 Compact (rail) (CUP_arifle_XM8_Compact_Rail) on King Heavy! (v0029)
23-01-2016 21:39:05 infiSTAR.de | King Heavy(76561197991198861) | Spawning Mk16 Standard (CUP_arifle_Mk16_STD) on King Heavy! (v0029)
23-01-2016 21:39:30 infiSTAR.de | King Heavy(76561197991198861) | Spawning AMS (Sand) (optic_AMS_snd) on King Heavy! (v0029)
23-01-2016 21:39:54 infiSTAR.de | King Heavy(76561197991198861) | Deleting GroundWeaponHolder @198244.. (v0029)
23-01-2016 21:40:35 infiSTAR.de | King Heavy(76561197991198861) | Spawning FN LAR (hlc_rifle_LAR) on King Heavy! (v0029)
23-01-2016 21:41:50 infiSTAR.de | King Heavy(76561197991198861) | Spawning BCM 'Jack' Carbine (hlc_rifle_bcmjack) on King Heavy! (v0029)
23-01-2016 21:42:11 infiSTAR.de | King Heavy(76561197991198861) | Spawning M68 CCO (Woodland) (CUP_optic_CompM2_Woodland) on King Heavy! (v0029)
23-01-2016 21:42:30 infiSTAR.de | King Heavy(76561197991198861) | Deleting GroundWeaponHolder @198244.. (v0029)
23-01-2016 21:42:59 infiSTAR.de | King Heavy(76561197991198861) | Spawning Meopta Rapid Acquisition Dot (CUP_optic_MRad) on King Heavy! (v0029)
23-01-2016 21:43:15 infiSTAR.de | King Heavy(76561197991198861) | Deleting GroundWeaponHolder @198244.. (v0029)
23-01-2016 21:43:23 infiSTAR.de | King Heavy(76561197991198861) | Spawning Meopta ZD-Dot (CUP_optic_ZDDot) on King Heavy! (v0029)
23-01-2016 21:43:38 infiSTAR.de | King Heavy(76561197991198861) | Deleting GroundWeaponHolder @198244.. (v0029)
23-01-2016 21:44:03 infiSTAR.de | King Heavy(76561197991198861) | Spawning Yorris J2 (optic_Yorris) on King Heavy! (v0029)
23-01-2016 21:44:21 infiSTAR.de | King Heavy(76561197991198861) | Deleting GroundWeaponHolder @198244.. (v0029)
23-01-2016 21:44:34 infiSTAR.de | King Heavy(76561197991198861) | Spawning MRCO (optic_MRCO) on King Heavy! (v0029)
23-01-2016 21:45:29 infiSTAR.de | King Heavy(76561197991198861) | Spawning Trijicon Rx01 Red Dot sight (Black) (CUP_optic_TrijiconRx01_black) on King Heavy! (v0029)
23-01-2016 21:45:52 infiSTAR.de | King Heavy(76561197991198861) | Deleting GroundWeaponHolder @198244.. (v0029)
23-01-2016 21:46:12 infiSTAR.de | King Heavy(76561197991198861) | Spawning M68 CCO (Black) (CUP_optic_CompM2_Black) on King Heavy! (v0029)
23-01-2016 21:46:22 infiSTAR.de | King Heavy(76561197991198861) | Deleting GroundWeaponHolder @198244.. (v0029)
23-01-2016 21:47:09 infiSTAR.de | King Heavy(76561197991198861) | Spawning ACO (Red) (optic_Aco) on King Heavy! (v0029)
23-01-2016 21:47:34 infiSTAR.de | King Heavy(76561197991198861) | Spawning ACO (Green) (optic_ACO_grn) on King Heavy! (v0029)
23-01-2016 21:47:57 infiSTAR.de | King Heavy(76561197991198861) | Deleting GroundWeaponHolder @198245.. (v0029)
23-01-2016 21:48:12 infiSTAR.de | King Heavy(76561197991198861) |  (v0029)
23-01-2016 21:48:19 infiSTAR.de | King Heavy(76561197991198861) | God Mode - 1 (v0029)
23-01-2016 21:48:24 infiSTAR.de | King Heavy(76561197991198861) |  (v0029)
23-01-2016 21:48:27 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0029)
23-01-2016 21:48:28 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0029)
23-01-2016 21:48:28 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0029)
23-01-2016 21:48:29 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0029)
23-01-2016 21:48:29 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0029)
23-01-2016 21:48:30 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0029)
23-01-2016 21:48:30 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0029)
23-01-2016 21:48:31 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0029)
23-01-2016 21:48:31 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0029)
23-01-2016 21:48:32 infiSTAR.de | King Heavy(76561197991198861) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on King Heavy! (v0029)
23-01-2016 21:48:51 infiSTAR.de | King Heavy(76561197991198861) | UnlimAmmo - 1 (v0029)
23-01-2016 21:48:52 infiSTAR.de | King Heavy(76561197991198861) | UnlimAmmo - 0 (v0029)
23-01-2016 21:49:23 infiSTAR.de | King Heavy(76561197991198861) | Deleting GroundWeaponHolder @198245.. (v0029)
23-01-2016 21:50:45 infiSTAR.de | King Heavy(76561197991198861) | Spawning G17 (CUP_hgun_glock17_flashlight) on King Heavy! (v0029)
23-01-2016 21:51:01 infiSTAR.de | King Heavy(76561197991198861) |  (v0029)
23-01-2016 21:51:02 infiSTAR.de | King Heavy(76561197991198861) | Spawning G17 Mag. (CUP_17Rnd_9x19_glock17) on King Heavy! (v0029)
23-01-2016 21:51:03 infiSTAR.de | King Heavy(76561197991198861) | Spawning G17 Mag. (CUP_17Rnd_9x19_glock17) on King Heavy! (v0029)
23-01-2016 21:51:04 infiSTAR.de | King Heavy(76561197991198861) | Spawning G17 Mag. (CUP_17Rnd_9x19_glock17) on King Heavy! (v0029)
23-01-2016 21:52:33 infiSTAR.de | King Heavy(76561197991198861) | Spawning Vishpirin (Exile_Item_Vishpirin) on King Heavy! (v0029)
23-01-2016 21:52:34 infiSTAR.de | King Heavy(76561197991198861) | Spawning Vishpirin (Exile_Item_Vishpirin) on King Heavy! (v0029)
23-01-2016 21:52:41 infiSTAR.de | King Heavy(76561197991198861) | Spawning InstaDoc (Exile_Item_InstaDoc) on King Heavy! (v0029)
23-01-2016 21:52:54 infiSTAR.de | King Heavy(76561197991198861) | Deleting GroundWeaponHolder @198245.. (v0029)
23-01-2016 21:53:16 infiSTAR.de | King Heavy(76561197991198861) | Deleting GroundWeaponHolder @198245.. (v0029)
23-01-2016 21:58:41 infiSTAR.de | King Heavy(76561197991198861) | Spawning Military Cap (Gray) (H_MilCap_gry) on King Heavy! (v0029)
23-01-2016 21:59:55 infiSTAR.de | King Heavy(76561197991198861) | Spawning Guerilla Outfit (Plain, Light) (U_BG_Guerilla2_3) on King Heavy! (v0029)
23-01-2016 22:00:12 infiSTAR.de | King Heavy(76561197991198861) | Spawning InstaDoc (Exile_Item_InstaDoc) on King Heavy! (v0029)
23-01-2016 22:00:15 infiSTAR.de | King Heavy(76561197991198861) | Spawning Box of Matches (Exile_Item_Matches) on King Heavy! (v0029)
23-01-2016 22:00:38 infiSTAR.de | King Heavy(76561197991198861) | Spawning Toilet Paper (Exile_Item_ToiletPaper) on King Heavy! (v0029)
23-01-2016 22:00:41 infiSTAR.de | King Heavy(76561197991198861) | Spawning Thermal Scanner Pro (Exile_Item_ThermalScannerPro) on King Heavy! (v0029)
23-01-2016 22:03:50 infiSTAR.de | King Heavy(76561197991198861) | Spawning Sting 9 mm (SMG_02_F) on King Heavy! (v0029)
23-01-2016 22:12:44 infiSTAR.de | King Heavy(76561197991198861) | infiSTAR MapIcons - 1 (v0029)
23-01-2016 22:12:45 infiSTAR.de | King Heavy(76561197991198861) | infiSTAR Player ESP - 1 (v0029)
23-01-2016 22:16:16 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [20141.4,18355.5,0](GPS: 201285) (v0029)
23-01-2016 22:17:11 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [19581.2,19224.8,0](GPS: 195294) (v0029)
23-01-2016 22:17:22 infiSTAR.de | King Heavy(76561197991198861) | Restore - R Adept:1 (Joseph) REMOTE(76561198044914903) (v0029)
23-01-2016 22:17:34 infiSTAR.de | King Heavy(76561197991198861) | Restore - R Alpha 3-2:1 (King Heavy)(76561197991198861) (v0029)
23-01-2016 22:17:41 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [19584.8,19218.4,0](GPS: 195294) (v0029)
23-01-2016 22:17:47 infiSTAR.de | King Heavy(76561197991198861) | Vehicle God Mode - 1 (v0029)
23-01-2016 22:17:57 infiSTAR.de | King Heavy(76561197991198861) | Vehicle God Mode - 0 (v0029)
23-01-2016 22:21:03 infiSTAR.de | King Heavy(76561197991198861) | Deleting Exile_Boat_SDV_CSAT @196294.. (v0029)
23-01-2016 22:21:05 infiSTAR.de | King Heavy(76561197991198861) | Deleting Exile_Boat_SDV_CSAT @196294.. (v0029)
